-1.299728,-0.920607,-1.300105,-2.871505
-1.280805,-1.653501,-1.287966,-1.366585
-1.622843,-2.560670,-1.633878,-0.634428
-1.349698,-1.899131,-1.358156,-1.097068
-1.240955,-1.410205,-1.246563,-1.718652
-1.242610,-1.432978,-1.248288,-1.683209
-1.604939,-2.517004,-1.616133,-0.654443
-1.239401,-1.181641,-1.243071,-2.161343
-1.254502,-1.076723,-1.257128,-2.412375
-1.482520,-0.642394,-1.478591,-3.966218
-1.242428,-1.427894,-1.248111,-1.690334
-1.389821,-0.754907,-1.387826,-3.467062
-1.245562,-1.128724,-1.248702,-2.283780
-1.434303,-0.696455,-1.431387,-3.713484
-1.617024,-2.551709,-1.627872,-0.640145
-1.561474,-2.417955,-1.572578,-0.706110
-1.264686,-1.570972,-1.271525,-1.472178
-1.447911,-0.680314,-1.444680,-3.787160
-1.568640,-2.434874,-1.579749,-0.697083
-1.625407,-2.579516,-1.635843,-0.630041
-1.450062,-2.160325,-1.460148,-0.872382
-1.250919,-1.494008,-1.257110,-1.585662
-1.313551,-1.783976,-1.321343,-1.216077
-1.603991,-2.527107,-1.614616,-0.653829
-1.596246,-2.519285,-1.606435,-0.661212
-1.601604,-2.524525,-1.612103,-0.656115
-1.619577,-2.541717,-1.631143,-0.639454
-1.576029,-2.451375,-1.587175,-0.688104
-1.402706,-0.736891,-1.400410,-3.541353
-1.234748,-1.275440,-1.239229,-1.964854
-1.605903,-2.532490,-1.616481,-0.651555
-1.588769,-0.546352,-1.582905,-4.475265
-1.311720,-1.775373,-1.319520,-1.224313
-1.235372,-1.285952,-1.240086,-1.941233
-1.602100,-2.513140,-1.613179,-0.657278
-1.357001,-1.913312,-1.365789,-1.079403
-1.517929,-0.607393,-1.513318,-4.142241
-1.390648,-2.022046,-1.399511,-0.988905
-1.443642,-0.685329,-1.440537,-3.763234
-1.293793,-1.706197,-1.301287,-1.301825
-1.333452,-1.847249,-1.341675,-1.147730
-1.235682,-1.332238,-1.240652,-1.856093
-1.541096,-2.375403,-1.551983,-0.731786
-1.321881,-0.871085,-1.321650,-3.032924
-1.615063,-2.547666,-1.625891,-0.642223
-1.564120,-2.424001,-1.575234,-0.702789
-1.278780,-1.650741,-1.285755,-1.373284
-1.277330,-1.632355,-1.284554,-1.390397
-1.316797,-0.881770,-1.316708,-2.996891
-1.466339,-2.200537,-1.476572,-0.843811
